73,132
72,153
74,175
79,196
86,215
97,233
111,248
127,262
145,267
165,265
182,254
197,238
210,220
219,199
225,177
229,153
230,130
84,108
93,98
106,95
120,95
133,100
166,98
180,92
196,91
210,94
221,104
149,126
149,142
148,158
147,175
132,186
140,189
148,191
157,188
165,186
98,129
108,123
119,124
128,133
118,135
106,134
173,132
183,123
195,122
204,128
196,134
184,135
116,210
128,206
139,204
147,206
156,205
169,208
182,213
169,226
156,231
146,232
137,231
126,225
121,212
138,211
147,212
156,211
177,213
156,220
147,221
138,220
