65,130
66,152
68,175
71,198
78,219
92,237
110,252
131,263
154,266
177,263
196,253
213,239
226,222
233,202
238,179
242,157
244,135
89,115
101,105
116,100
132,102
146,110
174,110
189,104
205,103
219,108
229,120
160,133
160,148
160,163
159,178
141,188
150,190
158,193
166,191
174,189
105,134
116,130
126,131
135,138
125,140
114,138
182,140
191,132
202,132
211,136
203,141
192,142
123,208
137,205
148,203
156,206
164,205
176,209
189,212
175,221
164,225
155,225
147,223
136,218
128,209
148,211
156,213
164,213
183,212
164,213
156,213
148,212
