49,91
51,119
56,146
62,171
71,196
84,219
103,239
125,254
150,259
177,255
199,241
216,221
228,197
236,172
243,146
248,119
250,91
67,72
78,57
96,51
116,53
133,61
158,62
176,54
197,52
217,57
230,72
145,84
145,101
145,118
145,135
128,153
137,156
145,157
155,156
165,154
86,89
96,83
108,83
120,92
108,93
95,93
173,92
185,84
197,84
208,90
198,94
184,94
121,192
129,179
139,171
147,174
154,171
165,179
176,192
165,202
155,206
147,207
138,206
129,201
127,191
139,185
147,185
154,185
169,190
154,188
147,189
139,188
