65,131
64,154
65,176
67,198
73,220
83,240
97,259
112,276
130,284
150,283
171,271
191,258
207,241
219,220
226,198
232,175
235,151
80,127
92,121
107,122
121,128
135,135
162,137
177,132
193,129
209,132
219,142
145,153
143,169
141,184
140,199
125,205
132,209
139,213
146,211
154,209
94,147
104,142
116,144
125,154
114,156
102,153
167,160
178,153
190,152
199,159
190,164
178,163
110,230
120,229
130,229
137,232
144,231
154,233
167,236
153,246
142,250
134,250
127,248
118,242
115,232
129,236
136,238
143,238
161,237
143,238
136,238
129,236
