72,130
75,151
80,171
84,192
91,210
103,227
119,241
136,253
155,257
174,253
191,241
206,226
217,210
224,190
228,170
231,149
234,128
87,118
98,109
112,108
127,110
141,115
170,114
182,109
196,107
209,108
220,116
156,135
156,150
157,165
158,180
143,190
150,192
157,193
164,192
171,189
106,137
115,130
126,131
134,141
125,142
114,141
176,140
183,131
194,129
202,135
195,140
185,141
125,209
139,209
149,207
156,209
163,207
172,208
184,209
172,219
163,224
156,225
149,224
138,220
130,211
149,214
156,215
163,214
179,210
163,214
156,215
149,214
