75,141
72,162
73,183
76,203
83,221
94,238
108,252
123,266
140,273
159,271
177,261
192,248
207,233
217,215
223,196
227,175
230,155
93,128
106,123
120,123
132,128
143,135
168,137
180,132
193,130
207,132
218,140
154,151
152,166
151,182
150,198
135,202
142,205
149,209
157,207
165,204
107,147
116,143
125,145
133,154
123,153
114,151
174,156
183,149
192,149
201,155
193,157
183,157
117,216
130,219
141,219
149,223
156,221
167,222
179,222
166,235
155,240
147,240
138,238
128,230
121,218
140,226
148,228
156,227
175,223
155,229
148,229
139,227
