53,144
54,170
57,194
62,219
73,240
88,258
105,273
122,287
143,291
166,287
185,275
205,262
222,245
233,225
239,202
242,177
243,152
64,126
79,119
96,120
112,124
127,131
162,131
179,125
196,121
214,121
230,129
144,151
143,169
143,187
142,206
124,212
132,216
142,219
152,216
162,213
82,149
93,143
106,144
118,153
105,156
92,155
172,155
183,146
197,145
209,151
198,157
184,158
107,231
120,231
134,230
143,233
152,231
166,233
183,232
166,246
152,251
142,251
132,250
120,245
113,233
133,239
142,241
152,240
176,234
152,238
143,239
133,238
