73,134
74,154
77,175
82,196
90,214
103,230
118,245
135,257
151,260
168,256
186,243
201,228
214,211
222,192
227,172
228,152
228,132
86,118
97,110
112,108
127,111
141,117
161,117
175,111
189,108
204,110
215,118
152,134
152,149
152,164
152,179
138,187
145,189
152,192
159,190
165,187
102,134
111,129
122,130
130,139
121,140
110,139
172,139
180,130
191,129
200,134
193,139
182,140
120,207
132,205
143,203
151,205
160,203
170,205
183,206
170,219
160,224
151,225
142,224
131,219
125,209
143,213
151,213
160,213
177,208
160,212
151,213
142,212
