66,135
65,163
67,191
70,218
77,244
91,263
111,278
134,288
159,292
184,287
209,275
232,259
248,238
256,212
260,184
263,157
264,130
78,95
91,87
107,86
122,89
136,98
179,95
196,86
213,82
230,85
243,95
158,120
157,137
157,154
156,171
137,187
147,191
157,193
167,191
177,188
92,125
104,117
118,118
129,129
117,132
102,131
186,127
197,116
211,115
223,122
213,129
199,130
120,227
132,220
146,216
155,219
166,216
180,220
197,226
181,239
166,245
155,246
145,245
132,240
125,228
146,228
156,229
166,228
190,227
166,229
156,230
146,229
