64,133
64,159
67,185
71,210
80,234
95,254
117,268
140,278
164,282
189,278
212,268
232,253
247,233
256,209
259,184
260,159
260,133
83,107
95,96
112,91
130,92
146,99
178,99
194,92
212,91
228,96
240,109
162,124
163,140
163,156
163,172
144,186
153,189
163,191
173,189
182,186
102,125
112,120
124,120
135,129
123,131
111,130
189,131
198,122
211,122
221,128
211,132
199,133
128,222
141,214
155,209
164,211
172,209
186,213
199,221
187,235
173,238
164,239
154,238
141,235
134,222
155,221
164,222
172,221
193,221
173,224
164,224
155,223
