72,138
74,162
79,186
85,210
95,232
111,252
129,268
149,281
171,287
193,285
213,272
230,256
242,236
250,213
255,190
258,167
259,143
96,122
108,114
124,113
139,117
152,125
188,128
199,121
212,118
226,118
238,124
168,146
168,163
168,180
169,197
154,206
161,209
169,211
176,209
182,206
114,145
123,139
134,141
143,149
133,151
122,149
192,150
200,142
211,141
220,147
212,151
201,152
137,233
148,227
159,223
168,225
176,223
185,226
195,234
186,243
177,248
168,250
159,249
148,243
142,233
159,230
167,231
176,230
189,234
177,236
168,238
159,236
