78,150
79,168
81,186
86,205
94,222
107,236
121,249
136,260
151,263
167,260
182,250
196,236
208,221
217,202
221,182
224,161
226,141
89,133
96,125
107,123
118,124
127,128
153,127
166,120
179,117
193,118
204,125
142,148
142,162
142,178
142,192
131,199
138,202
145,204
152,200
158,197
99,149
107,143
117,144
124,152
115,153
106,153
164,150
171,141
181,139
189,144
183,148
173,150
121,217
131,215
140,214
147,216
154,213
165,214
178,212
167,224
156,231
148,232
140,231
132,227
126,219
140,221
147,221
155,220
173,214
155,221
147,223
140,222
