76,145
76,165
76,183
80,202
88,219
100,234
115,247
133,257
152,261
171,257
188,246
203,234
215,218
222,201
226,183
228,165
230,145
89,127
99,119
113,116
127,119
140,125
168,126
181,120
195,118
208,122
218,130
153,145
153,158
153,171
153,184
138,195
145,196
153,197
160,196
167,194
105,146
114,141
125,142
133,150
123,152
113,151
174,150
182,143
192,142
201,147
193,151
183,152
126,221
138,216
148,212
154,214
160,212
169,215
180,218
169,227
160,232
154,233
147,232
137,230
130,221
148,219
154,219
160,218
175,219
160,222
154,223
148,222
