79,138
80,157
84,176
88,194
96,212
107,227
122,240
139,251
157,255
176,252
192,240
206,228
218,213
225,196
230,177
235,158
238,138
96,122
107,116
119,114
133,115
145,119
172,119
186,112
201,110
216,112
227,121
158,135
158,148
158,161
158,174
143,182
150,184
158,187
165,185
172,183
111,136
120,132
129,132
138,139
129,139
119,139
179,138
188,131
198,130
207,135
199,138
189,138
127,201
138,199
149,197
157,199
164,197
175,199
187,202
176,216
165,221
157,221
149,220
138,214
131,202
149,203
157,204
164,203
183,203
165,210
157,210
149,209
