69,141
70,165
74,189
79,212
88,235
101,254
119,269
139,281
161,284
183,280
205,270
225,256
240,237
250,215
256,190
259,165
260,138
82,117
93,106
109,101
126,102
142,107
172,105
189,97
207,94
224,98
237,109
157,126
157,140
158,154
158,168
140,186
149,187
158,188
168,187
177,185
98,135
109,130
121,129
132,135
121,138
109,140
186,134
198,127
210,126
221,130
211,135
199,136
128,225
139,212
151,205
159,207
169,203
180,210
190,223
181,232
170,236
160,237
151,237
139,233
134,223
151,217
159,217
169,216
184,221
170,218
160,220
151,219
