73,134
74,154
76,173
79,192
84,210
95,224
110,235
128,243
147,246
166,244
184,236
201,227
213,213
220,196
224,177
228,157
230,136
90,119
99,110
112,108
125,109
138,114
163,114
176,109
190,107
204,109
214,118
151,133
150,145
150,158
149,170
134,180
141,182
149,184
157,183
165,181
105,134
113,131
122,131
130,138
121,139
112,138
172,138
180,131
189,130
198,134
190,138
180,139
121,200
132,196
142,194
149,197
156,195
166,198
178,201
166,208
156,210
148,211
141,209
131,206
125,200
142,201
149,203
156,202
174,202
156,202
149,202
141,201
