52,90
53,115
58,140
66,163
81,182
99,199
116,215
131,231
150,234
168,229
185,214
202,198
221,180
233,159
237,134
239,108
240,81
54,64
66,54
82,52
98,55
112,63
148,60
165,50
185,46
205,51
221,62
131,89
131,111
131,133
132,154
112,156
123,160
134,164
146,160
157,157
70,84
81,79
94,81
104,91
93,93
80,91
161,92
173,81
186,80
198,85
188,92
175,93
102,173
116,175
129,174
138,177
148,174
166,175
187,171
169,195
152,205
141,207
130,205
118,195
108,176
129,180
138,181
149,179
181,173
151,192
140,194
130,191
