73,142
75,164
79,185
84,204
92,223
105,239
121,253
139,264
158,267
176,263
194,250
210,235
222,218
228,200
232,180
235,160
235,140
85,132
99,127
114,126
129,129
142,134
172,132
185,128
199,125
213,126
225,132
158,147
158,162
159,177
159,192
144,201
151,203
159,205
166,203
173,200
103,144
113,138
126,139
135,150
124,151
112,151
180,149
189,139
201,138
210,144
202,150
190,151
128,220
141,219
152,217
159,220
166,217
176,219
187,218
176,230
167,236
159,237
150,236
140,232
133,221
151,224
159,226
166,224
182,220
167,225
159,226
151,225
