83,125
84,145
87,164
89,182
95,200
106,215
120,227
136,238
152,241
169,238
185,227
200,215
212,200
217,183
220,164
223,145
225,126
95,117
105,110
117,109
130,111
142,116
167,116
179,112
191,110
203,111
212,118
154,132
154,146
154,160
154,174
140,179
147,181
154,183
161,181
168,179
111,134
119,129
127,129
135,136
127,137
118,137
172,137
180,130
189,129
197,134
189,137
180,137
122,193
134,192
145,191
153,192
161,191
171,192
183,193
172,205
161,211
153,212
145,211
134,206
126,194
145,195
153,196
161,195
179,194
161,202
153,204
145,203
