85,143
83,162
84,180
87,198
94,214
105,227
119,238
134,248
150,252
167,250
185,241
201,230
215,216
224,199
227,180
230,161
231,141
97,121
108,118
119,119
129,122
139,127
170,127
181,121
194,118
208,117
219,124
154,143
154,155
153,168
153,180
139,190
146,191
153,193
161,192
168,191
105,143
114,138
124,139
132,147
123,149
113,148
177,148
186,139
196,138
205,143
197,148
187,149
129,213
138,209
147,205
153,208
159,206
169,210
180,214
168,223
158,226
152,227
145,226
137,221
133,213
146,214
153,215
159,215
175,214
158,215
152,215
146,214
