74,136
76,156
80,175
84,195
91,213
103,228
118,239
137,248
157,250
176,247
192,237
207,224
217,209
223,190
226,171
229,152
230,133
93,118
103,108
117,104
131,105
144,110
169,111
181,106
195,104
208,108
216,118
156,130
157,145
158,159
159,173
143,183
150,185
158,187
165,185
171,182
109,132
117,126
127,127
135,135
126,136
116,135
177,134
184,127
194,126
201,131
194,135
185,136
133,209
142,204
151,201
158,203
164,201
172,204
179,208
172,213
164,216
158,217
150,217
142,214
136,209
151,209
158,210
164,209
177,208
164,209
158,210
151,209
