69,128
70,148
73,168
76,187
83,206
95,222
111,235
128,247
146,251
164,248
182,237
197,225
210,209
217,191
221,171
224,152
225,132
86,111
97,104
110,104
123,107
134,113
159,114
171,109
184,107
197,108
207,115
147,131
146,145
146,158
146,171
131,182
138,184
145,185
152,184
159,184
101,130
109,126
119,127
126,136
117,136
108,134
167,137
174,129
183,129
192,134
184,137
175,138
118,205
129,200
139,198
146,200
153,199
164,202
175,206
164,217
153,222
145,222
138,221
128,216
123,205
139,204
145,205
153,204
171,206
153,211
145,212
138,210
