43,119
46,149
50,178
56,206
67,231
84,253
103,271
123,285
147,289
171,283
192,268
210,248
225,224
236,198
243,171
248,142
251,112
57,104
72,95
90,97
108,103
125,111
164,111
181,104
197,100
213,99
229,105
145,136
145,157
145,177
145,198
125,204
135,208
145,211
155,208
165,204
77,129
89,123
104,125
116,139
101,141
86,139
173,140
185,128
200,126
212,131
202,141
186,143
106,226
120,226
134,226
145,228
155,226
168,226
183,225
168,236
154,243
144,245
133,244
120,240
111,228
133,232
144,234
154,232
178,226
154,232
144,233
133,233
