76,153
76,174
77,196
79,217
86,239
98,257
115,272
133,284
155,287
177,284
195,273
211,259
222,241
229,220
233,199
236,177
237,156
89,130
100,120
116,119
131,122
144,130
172,130
186,124
201,123
216,126
227,136
158,154
158,169
157,184
157,199
141,211
149,213
156,215
164,213
172,210
104,152
114,146
126,147
136,157
125,159
112,158
179,158
188,149
201,148
209,155
201,160
190,161
125,236
138,232
149,228
156,231
164,228
175,232
186,235
175,247
164,251
156,252
148,251
137,247
130,237
149,238
156,239
164,238
181,236
164,239
156,240
148,239
