88,126
86,144
88,162
92,181
99,200
111,217
124,232
137,249
155,256
175,254
195,242
213,226
230,210
242,191
247,169
250,146
251,122
91,109
99,102
111,101
122,103
133,109
161,107
176,102
191,99
207,101
222,106
150,128
149,145
147,162
146,178
133,182
141,186
149,189
157,186
166,183
103,125
112,121
123,122
131,131
121,131
111,130
176,130
186,122
197,120
207,125
198,129
188,130
120,193
130,194
141,195
150,197
161,195
179,195
198,194
181,215
164,223
152,224
141,222
130,212
124,196
141,200
150,202
162,201
194,196
163,213
151,214
141,212
