40,98
40,128
43,159
47,189
56,217
74,242
99,261
127,276
155,281
182,276
207,261
230,243
247,220
257,194
264,166
270,138
272,111
73,73
89,61
109,57
130,62
148,71
193,73
211,67
230,65
248,70
260,83
170,98
170,119
170,141
171,163
144,176
156,179
168,183
179,180
189,177
96,99
109,93
123,94
135,104
122,106
107,105
199,108
211,98
225,98
237,106
226,110
212,110
114,201
137,199
156,197
168,200
180,197
195,200
209,205
193,219
178,226
166,228
153,226
134,218
121,204
155,209
167,211
179,209
204,207
179,210
167,211
154,210
