72,123
73,147
79,171
85,192
94,211
107,229
122,244
138,257
156,261
172,258
187,247
201,234
214,219
224,203
232,184
238,164
240,142
93,121
109,116
126,116
142,121
157,130
186,132
197,127
209,124
222,123
233,127
169,151
169,168
169,186
169,203
149,207
157,210
166,213
174,211
181,207
111,142
121,137
133,139
142,149
131,149
119,148
189,152
198,142
209,141
218,145
210,151
199,152
131,224
144,222
156,221
163,224
171,221
179,222
188,224
179,234
170,240
161,242
153,241
142,235
136,225
155,228
163,229
171,228
183,225
171,228
162,230
155,229
