71,124
72,143
75,162
79,180
87,199
100,214
116,227
134,238
153,242
172,239
191,228
207,215
221,200
230,181
234,162
237,142
239,123
86,107
97,98
111,96
125,98
139,103
164,103
179,97
194,95
209,98
221,106
152,124
152,137
152,150
152,163
138,175
145,176
152,178
160,176
167,175
104,126
112,121
123,121
131,128
122,130
111,129
174,128
182,121
193,120
202,125
193,129
183,130
125,199
136,194
146,190
153,193
160,190
169,194
180,199
169,205
160,209
153,210
145,209
136,205
130,199
146,198
153,198
160,198
176,199
160,198
153,199
146,198
