38,114
36,143
37,172
42,199
54,222
71,242
91,261
112,275
138,281
163,277
185,264
204,247
220,228
232,205
239,180
245,154
248,126
58,77
75,66
96,64
116,67
133,77
168,81
186,72
207,71
227,76
240,91
149,105
147,125
146,144
144,163
123,180
133,183
144,187
155,184
166,182
74,105
88,99
102,100
115,112
100,113
85,111
180,115
193,105
207,105
220,113
208,118
193,118
102,215
118,211
133,206
144,209
154,206
169,212
185,217
168,230
154,235
143,236
131,234
117,228
108,216
133,217
144,219
154,218
178,218
154,221
144,221
132,220
