73,129
72,152
75,173
79,195
87,215
97,235
110,252
126,267
146,272
165,270
182,260
197,244
210,226
220,205
227,183
232,160
234,137
85,107
95,97
111,94
127,96
140,104
173,104
187,98
203,97
218,101
228,112
156,129
155,147
155,164
155,181
136,192
145,195
153,197
162,195
170,193
99,130
110,126
122,127
132,135
120,136
108,135
179,136
189,129
201,129
211,134
202,138
190,138
120,219
131,213
143,210
152,213
161,211
172,216
182,223
171,235
159,239
149,239
140,238
129,232
125,220
142,219
151,220
160,220
176,223
160,225
150,226
141,225
