74,141
77,161
81,180
86,199
94,216
106,231
122,243
139,252
157,254
174,250
190,239
204,226
214,209
219,191
222,171
224,151
223,132
91,125
101,118
114,117
127,119
138,125
162,124
172,118
184,114
197,114
208,120
150,141
151,155
152,168
153,182
140,190
147,191
154,192
160,191
166,189
106,143
114,137
123,138
132,147
123,148
113,147
170,145
178,136
187,134
196,139
189,144
179,146
127,209
137,206
147,204
154,205
160,204
170,205
181,207
172,220
162,226
155,227
147,226
137,222
130,210
147,209
154,210
160,209
178,208
161,216
154,217
147,217
