61,113
63,134
67,156
72,177
81,198
93,218
110,234
128,247
147,250
167,247
186,236
203,220
216,200
225,178
232,156
237,131
239,107
76,97
88,90
103,90
118,92
131,97
161,95
176,87
193,84
211,86
224,96
148,115
148,135
148,154
148,174
132,181
140,184
148,187
157,185
165,181
89,115
99,110
112,111
122,120
111,123
98,122
172,119
182,110
195,109
206,114
197,121
184,122
119,207
129,201
139,198
148,201
157,198
167,202
176,207
167,220
157,225
148,226
138,224
128,218
125,208
139,206
148,208
157,207
171,208
157,211
148,211
139,210
