69,140
71,163
76,185
81,207
88,228
100,245
116,259
132,271
152,275
171,271
190,258
206,243
220,225
230,205
236,182
241,159
244,135
77,122
88,113
102,110
117,112
131,118
167,117
182,110
198,108
214,109
227,118
149,140
149,156
149,171
149,187
134,200
141,202
149,204
158,201
166,199
95,142
105,136
116,136
126,145
115,147
104,146
175,144
185,135
197,134
208,140
198,145
186,146
119,225
130,222
142,218
149,221
157,219
170,222
184,224
170,236
157,240
149,241
141,240
129,235
123,226
141,228
149,229
157,228
179,225
157,229
149,230
141,229
