87,145
89,164
93,183
99,201
108,217
120,230
135,241
152,248
169,249
184,246
200,237
215,226
227,212
234,196
238,178
240,159
240,141
102,122
111,112
125,109
139,110
152,115
176,114
188,108
202,106
216,109
225,118
166,132
166,143
167,154
168,165
154,178
161,180
168,181
175,180
181,178
117,135
125,130
135,130
144,137
135,139
125,138
186,136
194,129
204,129
212,134
205,138
195,138
142,204
153,199
163,195
169,197
176,195
185,198
194,204
185,210
176,213
169,214
162,214
152,211
146,205
163,203
169,204
176,203
190,204
176,203
169,204
163,203
