67,122
67,144
68,166
72,188
79,208
91,226
105,241
121,255
139,260
158,257
176,245
192,231
206,215
214,196
220,176
224,155
227,133
82,113
94,108
108,111
120,116
132,122
163,124
176,120
189,118
202,118
213,123
146,138
145,152
144,166
144,180
128,190
135,193
143,195
150,194
158,192
99,131
108,127
118,129
125,138
116,138
106,136
167,141
175,133
186,133
194,139
186,143
176,142
116,215
125,212
136,209
142,212
149,210
160,213
169,216
159,227
149,233
141,233
134,232
124,226
121,216
135,218
142,219
149,218
164,217
149,219
142,220
135,219
