63,132
64,157
68,182
72,207
84,227
102,244
121,257
140,270
157,272
173,266
188,250
204,234
221,216
232,196
238,173
240,148
240,124
76,131
88,120
105,118
121,121
136,126
168,124
183,117
198,114
213,115
223,122
154,145
154,161
155,177
155,193
137,201
147,202
156,204
165,202
173,199
99,145
110,142
121,143
129,149
120,150
109,149
175,146
184,138
194,137
204,140
196,144
185,146
121,219
136,220
148,218
156,219
164,217
175,218
190,215
176,228
165,236
157,238
148,238
136,233
126,221
149,224
156,224
164,222
185,217
164,225
156,227
148,227
