77,132
79,151
82,171
86,190
94,208
107,224
122,237
140,249
159,252
177,249
192,236
205,221
216,206
222,187
226,168
229,149
230,130
93,121
103,115
117,114
130,118
143,123
167,123
180,117
193,113
207,113
217,121
155,138
156,152
156,167
157,181
143,188
150,190
157,192
164,190
170,187
108,138
116,133
126,134
134,142
125,143
115,142
177,141
184,133
194,132
203,137
195,141
186,142
131,207
141,202
149,200
157,203
164,200
172,201
181,205
173,214
165,219
157,220
149,220
141,215
136,207
149,208
157,209
164,208
176,206
164,208
157,209
150,208
