79,138
80,158
83,177
86,197
93,215
105,230
119,243
135,253
153,258
171,256
187,247
200,235
211,221
219,204
223,185
227,166
229,147
98,124
109,118
121,117
134,119
145,124
170,125
182,120
194,119
206,122
215,129
157,144
157,157
156,170
156,183
142,191
148,194
156,197
163,195
169,192
113,142
122,138
131,139
138,147
129,147
120,146
175,148
183,141
192,140
200,145
193,148
184,149
128,211
138,207
148,205
155,207
161,205
171,208
181,213
171,221
162,225
155,225
147,224
138,219
133,212
148,214
155,215
162,214
176,214
162,215
155,215
148,214
