81,133
83,154
86,173
90,192
97,209
109,224
123,235
140,244
158,247
175,243
190,233
203,221
212,205
217,188
219,170
222,152
223,133
97,123
107,116
120,115
133,118
145,122
167,122
178,118
189,115
202,115
211,122
156,137
156,150
156,162
157,174
141,184
148,186
156,187
164,185
172,183
111,138
120,134
129,135
137,141
129,142
119,142
172,141
180,134
189,134
198,138
190,141
181,142
132,208
141,202
150,198
157,199
163,198
172,201
181,207
173,216
164,220
157,221
150,221
141,218
136,208
150,206
157,206
163,205
177,207
164,208
157,209
151,209
