95,147
95,165
97,183
100,200
108,216
118,230
131,243
146,252
161,255
177,253
191,244
203,231
213,216
220,200
224,183
225,165
223,148
101,123
110,116
122,115
135,118
146,123
172,121
183,115
196,112
208,113
217,120
160,143
160,157
161,170
161,184
145,192
153,194
161,196
168,194
175,193
112,144
120,139
130,140
140,147
130,149
120,148
179,148
188,139
198,139
207,143
199,148
189,149
134,213
145,211
155,207
160,209
166,207
176,212
188,214
176,223
166,227
160,228
154,227
144,223
138,214
155,215
160,216
166,215
183,215
166,216
160,216
154,216
