53,131
57,159
63,186
70,212
81,235
98,254
116,271
136,285
158,288
179,284
197,268
214,250
228,229
237,205
242,180
247,154
250,127
70,124
84,116
101,116
118,120
134,127
170,127
187,120
203,115
219,114
233,121
153,149
153,168
153,188
153,207
134,214
144,217
153,220
163,217
172,214
92,147
103,140
117,141
127,152
116,154
102,154
177,151
187,140
201,139
212,145
203,152
190,153
115,233
130,233
144,231
153,234
162,231
176,233
191,233
177,246
164,253
154,255
144,253
130,246
121,236
144,240
153,241
163,240
185,235
163,240
153,241
144,240
