79,136
81,155
84,173
88,190
97,205
109,218
122,231
137,243
153,246
168,243
184,231
197,217
208,201
215,184
219,165
221,147
222,127
85,126
95,119
108,118
121,120
133,125
159,123
172,117
185,115
199,115
210,120
146,140
147,156
147,171
148,186
134,189
141,192
148,195
156,192
163,189
100,141
109,136
120,137
127,146
118,146
108,145
168,144
176,134
187,132
196,137
189,142
178,143
121,200
132,202
142,202
149,204
157,202
167,202
179,199
168,212
157,218
149,219
141,218
131,213
126,202
142,208
149,209
157,208
175,202
157,208
149,209
141,208
