79,128
78,150
81,173
86,194
94,213
105,230
119,246
134,256
152,259
168,256
181,244
192,229
203,214
212,197
217,179
220,160
220,141
96,114
107,104
123,100
140,103
154,109
175,111
187,106
200,106
211,111
216,122
162,128
163,141
164,153
164,166
144,177
152,179
160,181
167,180
174,178
110,128
119,122
130,123
138,132
129,132
118,131
178,134
187,126
196,126
204,133
197,135
187,135
122,203
135,196
149,193
156,195
164,194
173,198
179,206
172,223
163,229
155,230
146,229
133,221
125,203
148,198
156,199
163,199
176,206
163,219
155,220
148,219
