51,81
53,112
60,143
69,171
82,197
99,220
118,240
139,255
160,259
178,252
194,234
209,215
223,195
235,174
245,151
253,127
256,102
78,69
96,61
117,62
136,66
154,74
192,76
208,70
224,68
239,70
248,80
172,105
172,127
173,149
174,171
151,180
160,183
170,185
179,183
187,179
98,103
112,97
127,99
138,111
125,113
109,111
196,113
208,102
221,101
232,107
223,114
208,116
132,207
148,205
161,202
169,205
177,202
184,203
193,205
184,218
176,224
168,226
159,226
147,220
138,208
160,211
168,211
177,210
187,207
177,211
168,213
160,212
