78,135
80,155
83,173
87,191
93,209
103,224
119,235
137,243
155,246
173,243
189,234
205,223
215,208
221,190
223,172
225,154
226,135
94,122
104,113
118,111
131,113
144,119
162,118
175,112
189,110
202,113
212,122
154,135
154,148
155,161
156,173
141,183
148,185
155,187
162,185
168,183
108,138
116,133
125,134
133,141
124,142
115,141
174,140
181,133
190,133
198,137
191,141
182,142
128,205
139,201
148,199
155,201
162,199
171,201
181,204
171,212
162,216
155,216
147,216
138,213
132,206
148,205
155,205
162,205
176,205
162,206
155,207
148,206
