63,132
66,154
70,176
74,198
80,219
92,236
109,250
128,259
149,261
171,258
190,249
207,235
218,217
225,195
228,173
233,151
235,128
81,114
93,108
107,107
121,111
134,117
161,116
175,110
189,105
203,104
216,111
148,133
148,146
148,160
149,173
135,186
141,187
148,189
155,187
162,186
98,137
107,134
116,134
124,139
115,140
106,140
173,138
180,133
189,132
199,135
191,138
181,139
119,214
130,207
141,202
148,204
155,202
165,207
176,214
165,221
155,224
147,224
140,224
130,222
124,215
141,212
148,212
155,212
171,214
154,212
147,212
140,212
