86,134
88,154
93,172
98,190
105,207
115,221
129,232
144,241
161,243
177,239
191,229
203,218
212,205
217,189
221,172
226,155
228,137
100,121
112,113
126,112
139,114
151,123
174,125
185,118
197,115
210,116
218,124
163,138
163,150
163,162
163,174
149,185
155,186
162,187
168,186
174,184
117,140
125,135
135,136
142,143
134,145
124,144
180,144
187,136
196,136
204,141
197,144
188,145
136,209
147,205
156,201
161,202
167,201
175,204
183,208
175,216
168,219
161,220
155,219
147,216
140,209
156,208
161,208
167,208
179,209
167,208
162,209
156,208
