70,139
73,165
78,188
82,210
91,231
105,249
122,264
141,276
160,280
178,275
194,262
209,248
221,230
229,210
235,188
240,164
243,139
83,135
96,126
111,126
126,130
140,136
175,135
188,128
203,124
218,125
230,133
159,157
160,174
160,191
161,208
142,212
151,215
160,217
169,215
177,212
102,155
112,149
124,151
135,160
123,162
111,161
181,160
191,150
204,149
214,154
206,161
193,162
125,228
138,228
150,227
159,229
167,227
179,229
192,229
181,246
169,254
159,255
150,253
137,246
130,230
150,233
159,234
167,233
187,231
168,242
159,243
150,242
