65,125
63,148
63,172
67,195
76,215
89,235
104,251
120,263
139,268
157,266
173,256
187,240
199,222
209,202
215,181
222,159
224,136
82,111
93,102
108,100
122,104
136,110
164,111
179,106
194,105
208,110
216,122
149,132
147,150
146,167
145,185
127,194
135,198
144,201
153,199
162,196
95,131
104,127
115,129
124,138
113,140
102,138
171,141
180,133
191,133
200,138
192,144
180,144
115,225
125,221
136,217
144,221
152,218
161,222
171,227
161,239
151,244
143,245
134,244
124,238
120,226
135,227
143,228
151,227
166,227
151,231
143,232
135,230
