51,95
49,122
51,149
53,176
59,203
72,228
89,250
110,269
133,278
156,277
177,264
196,248
213,230
225,207
233,182
241,154
246,126
68,95
86,93
104,98
120,107
135,117
170,120
187,114
204,111
221,110
236,118
151,137
149,157
148,176
146,196
127,200
135,203
143,207
152,206
161,204
85,126
97,122
111,125
122,138
107,139
93,136
176,145
187,135
202,135
213,142
203,149
189,149
103,221
118,220
131,220
141,224
151,222
163,225
176,228
162,241
149,247
138,247
127,244
115,235
109,223
130,230
140,232
150,232
170,230
150,232
140,232
129,229
