67,140
65,160
67,180
71,200
77,220
87,239
99,256
113,268
132,272
152,270
172,262
190,248
204,230
213,210
220,189
227,167
229,144
71,126
81,121
93,120
106,123
117,130
142,131
159,126
175,126
191,128
206,135
130,152
128,170
126,187
125,205
113,210
120,214
127,216
135,215
143,213
85,146
93,142
104,144
112,154
102,155
91,153
156,157
166,149
179,149
188,153
179,159
167,159
106,228
114,226
121,225
128,228
137,226
148,229
161,232
148,240
137,245
128,245
120,243
113,237
110,229
121,233
128,235
137,234
156,232
136,234
128,234
121,232
