76,138
78,159
82,179
87,199
95,218
106,234
121,248
138,259
156,263
174,260
192,250
208,237
220,220
227,201
232,181
235,160
236,139
92,120
102,112
115,110
129,113
141,119
172,121
183,114
196,112
209,114
219,123
156,140
156,154
156,167
156,181
142,192
149,194
156,196
163,194
170,193
108,139
117,134
126,135
135,143
125,143
116,142
178,144
186,136
196,135
205,140
197,144
187,144
128,217
139,213
149,209
156,212
162,210
172,214
182,219
172,228
162,232
155,232
148,231
138,226
133,218
149,217
156,218
162,218
178,219
162,220
155,221
148,220
