65,134
65,155
67,177
72,198
85,215
98,230
112,246
128,260
146,264
164,259
178,243
189,227
201,211
211,194
216,175
218,156
217,136
82,108
95,101
109,99
124,100
138,107
169,109
181,103
194,101
207,103
215,112
154,129
154,148
155,167
155,185
134,191
144,194
154,197
163,194
171,190
97,130
108,124
120,124
129,134
118,135
106,134
173,133
182,124
193,123
201,129
195,134
183,135
111,204
128,208
144,208
153,210
161,208
172,206
184,201
172,220
162,228
152,230
143,230
127,223
116,206
143,214
153,215
161,213
179,205
161,216
153,219
143,218
