76,131
77,151
79,170
82,189
90,206
104,221
121,232
139,242
157,245
175,241
192,231
207,220
219,206
227,189
231,170
233,151
234,132
92,115
104,108
118,107
132,111
145,117
170,117
183,110
197,106
211,108
222,116
158,134
158,146
158,158
158,169
142,181
150,183
157,184
165,182
173,181
107,133
116,128
127,129
135,137
125,138
115,137
179,137
187,129
198,128
206,133
199,138
188,138
126,203
138,197
150,194
157,196
165,194
176,197
187,201
177,213
166,219
158,220
150,219
138,214
130,204
150,205
157,205
165,204
183,202
165,206
158,207
150,207
