81,132
78,150
79,168
81,186
87,204
96,219
109,233
123,246
139,250
157,249
174,239
189,227
202,212
211,195
216,176
219,157
220,138
95,113
103,109
112,108
122,110
130,115
160,116
171,111
183,111
195,115
203,121
144,133
143,146
142,158
141,171
129,181
135,183
141,185
148,183
155,182
102,133
110,128
119,130
126,137
118,138
109,137
163,139
171,132
181,131
189,136
181,140
172,140
117,203
126,200
135,198
141,201
149,199
159,202
169,206
158,214
147,217
139,217
132,216
124,212
121,204
134,205
141,207
148,207
164,206
148,206
140,206
133,205
