74,125
74,151
77,177
84,202
97,224
116,243
134,260
153,276
176,282
198,278
217,264
234,246
251,226
264,204
270,177
272,149
270,122
89,88
102,79
119,78
135,81
151,89
187,88
202,81
219,77
236,78
251,85
170,114
171,136
172,158
172,180
153,188
163,193
173,196
184,193
193,188
105,114
116,107
130,108
142,119
128,121
115,120
199,118
210,107
224,105
236,111
226,118
212,119
138,226
150,217
163,212
173,214
184,211
198,216
211,224
199,238
186,246
175,247
163,246
151,239
145,227
163,223
173,224
185,223
205,224
186,229
174,230
164,229
