71,143
73,164
77,186
83,206
89,225
99,243
112,259
127,272
147,277
168,274
189,264
208,251
222,233
230,213
234,190
236,167
237,143
78,122
87,111
102,106
117,106
132,112
158,109
174,102
191,101
208,106
221,116
145,133
144,149
143,164
142,180
130,192
137,196
144,198
153,195
162,192
95,140
104,133
115,133
126,141
115,142
104,142
170,140
181,132
193,132
203,138
193,141
182,141
121,219
129,213
139,210
147,213
155,210
168,213
180,220
168,232
156,238
146,238
137,237
128,230
126,219
138,221
147,222
156,221
175,220
155,223
146,224
138,223
