78,136
80,158
83,179
87,201
96,222
109,240
126,256
143,270
163,275
183,270
202,256
219,241
233,223
242,202
245,178
247,155
246,131
88,116
99,111
111,112
123,116
134,122
166,121
179,114
193,109
208,109
222,115
151,141
151,157
151,173
151,189
139,196
146,199
154,201
161,199
169,196
104,140
113,136
123,137
133,144
122,146
112,145
174,144
183,137
194,136
205,139
196,144
185,145
127,215
138,213
148,212
157,214
166,212
178,212
193,213
181,231
168,240
159,242
149,240
138,232
132,217
148,218
157,219
166,218
188,215
167,227
158,229
148,227
