81,161
83,180
86,198
90,217
98,234
110,248
124,261
140,271
158,275
176,270
194,259
210,246
223,229
230,210
233,190
236,169
237,149
90,142
98,133
109,130
122,130
133,134
165,130
177,124
191,122
204,125
215,133
150,152
151,166
151,179
151,193
139,201
146,203
153,205
160,202
168,199
105,159
113,152
123,153
132,160
123,161
113,161
173,156
180,148
190,146
199,151
192,155
182,156
127,221
137,215
147,212
155,214
163,212
175,213
189,217
177,230
165,236
157,237
148,237
137,232
132,222
147,221
155,221
164,220
184,219
165,227
156,228
147,228
