76,141
78,159
80,177
83,194
90,211
101,224
118,234
136,241
155,243
174,240
191,230
206,219
215,204
220,187
222,170
224,153
225,135
94,126
104,119
117,117
130,118
142,122
160,120
172,115
185,112
198,113
209,121
152,134
152,144
153,154
153,165
140,177
146,179
153,180
160,178
167,176
109,138
116,135
125,134
132,139
124,141
116,141
173,137
179,132
187,131
195,135
188,138
180,138
128,204
138,199
148,195
155,196
160,194
169,197
180,201
170,209
162,213
155,214
148,214
139,211
132,204
148,204
155,204
161,203
176,202
161,203
155,204
148,204
