86,142
85,164
87,185
89,206
95,226
107,243
124,257
143,268
164,272
186,270
207,260
227,247
241,230
250,209
253,187
256,165
256,143
93,120
104,108
119,104
135,107
149,114
181,114
197,107
215,103
232,107
244,118
166,137
166,154
165,169
165,185
148,199
156,201
165,203
174,201
183,199
109,140
119,134
131,134
143,144
131,145
118,145
192,144
204,134
217,133
227,140
218,145
204,145
131,222
144,217
156,214
165,217
173,214
186,218
201,224
186,232
173,236
164,236
154,235
143,230
136,222
155,223
165,224
174,223
195,224
173,223
164,224
155,223
