73,142
73,161
75,180
78,199
86,216
98,231
115,241
133,248
153,251
172,248
190,240
207,229
220,216
227,199
230,180
231,161
231,142
89,128
99,119
113,117
126,119
140,123
162,123
175,119
189,117
202,120
212,128
151,139
151,149
151,160
152,171
138,184
145,185
152,185
158,185
166,183
106,140
114,135
124,135
132,143
123,144
113,144
171,143
178,136
188,135
196,140
188,144
179,144
127,205
137,201
146,197
152,199
158,197
166,200
176,205
167,209
158,211
152,212
145,211
137,210
130,205
145,203
152,204
158,203
173,204
158,203
152,204
145,203
