82,123
84,142
87,161
90,180
96,198
107,213
120,227
136,238
154,241
171,238
187,227
200,213
211,198
217,180
220,161
224,142
226,123
94,118
104,112
117,112
130,115
141,121
166,120
178,115
190,112
202,112
213,118
154,136
154,149
154,162
154,176
142,182
148,184
154,186
160,184
166,182
110,135
118,131
127,132
134,139
125,141
116,140
174,139
181,132
190,130
198,135
191,139
182,140
125,197
138,198
147,197
154,199
160,197
169,197
182,196
170,207
161,212
154,213
147,212
137,207
130,199
147,203
154,203
160,203
177,198
160,203
154,204
147,203
