78,141
77,160
77,180
79,199
85,218
95,236
107,252
121,266
139,272
158,270
178,261
196,248
210,232
220,214
225,193
228,171
230,149
82,124
89,116
101,114
114,116
125,121
153,122
167,117
183,117
197,121
208,131
137,142
136,158
134,174
132,189
120,195
127,198
134,202
143,199
152,198
94,138
102,133
112,134
120,144
111,144
101,143
162,146
171,137
182,137
192,144
183,147
172,147
107,209
117,209
128,210
137,212
146,211
161,212
177,214
162,229
147,236
136,236
127,234
116,226
111,212
128,215
136,217
146,216
173,214
147,227
137,228
128,225
